# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:53:36
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 125, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
20:22:33,1695,13.32,264.2,0.0,46.194222,6.128176,379.0,True
20:22:33,1630,13.34,264.2,0.0,46.194222,6.128176,379.0,True
20:22:33,1640,13.36,264.2,0.0,46.194222,6.128176,379.0,True
20:22:33,1667,13.40,264.2,0.0,46.194222,6.128176,379.0,True
20:22:33,1774,13.43,264.2,0.0,46.194222,6.128176,379.0,True
20:22:33,1742,13.45,263.7,0.0,46.194222,6.128176,379.0,True
20:22:34,1754,13.40,263.7,0.0,46.194222,6.128176,379.0,True
20:22:34,1698,13.39,263.7,0.0,46.194222,6.128176,379.0,True
20:22:34,1750,13.36,263.7,0.0,46.194222,6.128176,379.0,True
20:22:34,1768,13.33,263.7,0.0,46.194222,6.128176,379.0,True
20:22:34,1811,13.29,263.0,0.0,46.194222,6.128176,379.0,True
20:22:34,1830,13.26,263.0,0.0,46.194222,6.128176,379.0,True
20:22:34,1883,13.25,263.0,0.0,46.194222,6.128176,379.0,True
20:22:34,1797,13.20,263.0,0.0,46.194222,6.128176,379.0,True
20:22:34,1825,13.17,263.0,0.0,46.194222,6.128176,379.0,True
20:22:34,1773,13.12,262.2,0.0,46.194222,6.128176,379.0,True
20:22:35,1807,13.10,262.2,0.0,46.194222,6.128176,379.0,True
20:22:35,1809,13.06,262.2,0.0,46.194222,6.128176,379.0,True
20:22:35,1810,13.04,262.2,0.0,46.194222,6.128176,379.0,True
20:22:35,1785,13.03,262.2,0.0,46.194222,6.128175,379.1,True
20:22:35,1750,12.99,261.7,0.0,46.194222,6.128175,379.1,True
20:22:35,1756,12.94,261.7,0.0,46.194222,6.128175,379.1,True
20:22:35,1720,12.90,261.7,0.0,46.194222,6.128175,379.1,True
20:22:35,1674,12.90,261.7,0.0,46.194222,6.128175,379.1,True
20:22:35,1617,12.91,261.7,0.0,46.194222,6.128175,379.1,True
20:22:35,1610,12.91,261.5,0.0,46.194222,6.128175,379.1,True
20:22:36,1604,12.92,261.5,0.0,46.194222,6.128175,379.1,True
20:22:36,1540,12.92,261.5,0.0,46.194222,6.128175,379.1,True
20:22:36,1545,12.91,261.5,0.0,46.194222,6.128175,379.1,True
20:22:36,1528,12.89,261.5,0.0,46.194223,6.128175,379.0,True
20:22:36,1548,12.87,260.5,0.0,46.194223,6.128175,379.0,True
20:22:36,1590,12.82,260.5,0.0,46.194223,6.128175,379.0,True
20:22:36,1615,12.84,260.5,0.0,46.194223,6.128175,379.0,True
20:22:36,1612,12.88,260.5,0.0,46.194223,6.128175,379.0,True
20:22:36,1652,12.90,260.5,0.0,46.194223,6.128175,379.0,True
20:22:36,1679,12.92,260.5,0.0,46.194223,6.128175,379.0,True
20:22:37,1605,12.93,260.5,0.0,46.194223,6.128175,379.0,True
20:22:37,1547,12.90,260.5,0.0,46.194223,6.128175,379.0,True
20:22:37,1576,12.93,260.5,0.0,46.194223,6.128175,379.0,True
20:22:37,1617,12.95,260.5,0.0,46.194223,6.128175,379.0,True
20:22:37,1579,12.97,259.2,0.0,46.194223,6.128175,379.0,True
20:22:37,1630,12.96,259.2,0.0,46.194223,6.128175,379.0,True
20:22:37,1624,12.94,259.2,0.0,46.194223,6.128175,379.0,True
20:22:37,1575,12.95,259.2,0.0,46.194223,6.128175,379.0,True
20:22:37,1524,12.92,259.2,0.0,46.194223,6.128175,379.0,True
20:22:37,1482,12.91,257.7,0.0,46.194223,6.128175,379.0,True
20:22:38,1503,12.88,257.7,0.0,46.194223,6.128175,379.0,True
20:22:38,1502,12.98,257.7,0.0,46.194223,6.128175,379.0,True
20:22:38,1540,13.03,257.7,0.0,46.194223,6.128175,379.0,True
20:22:38,1503,13.08,257.7,0.0,46.194223,6.128175,379.0,True
20:22:38,1464,13.07,257.0,0.0,46.194223,6.128175,379.0,True
20:22:38,1501,13.02,257.0,0.0,46.194223,6.128175,379.0,True
20:22:38,1561,13.01,257.0,0.0,46.194223,6.128175,379.0,True
20:22:38,1613,13.02,257.0,0.0,46.194223,6.128175,379.0,True
20:22:38,1605,13.02,257.0,0.0,46.194223,6.128175,379.0,True
20:22:38,1604,13.02,256.0,0.0,46.194223,6.128175,379.0,True
20:22:39,1621,13.05,256.0,0.0,46.194223,6.128175,379.0,True
20:22:39,1641,13.06,256.0,0.0,46.194223,6.128175,379.0,True
20:22:39,1574,13.07,256.0,0.0,46.194223,6.128175,379.0,True
20:22:39,1524,13.11,256.0,0.0,46.194224,6.128175,378.9,True
20:22:39,1491,13.10,253.3,0.0,46.194224,6.128175,378.9,True
20:22:39,1447,13.07,253.3,0.0,46.194224,6.128175,378.9,True
20:22:39,1425,13.04,253.3,0.0,46.194224,6.128175,378.9,True
20:22:39,1439,13.03,253.3,0.0,46.194224,6.128175,378.9,True
20:22:39,1420,13.08,253.3,0.0,46.194224,6.128175,378.9,True
20:22:39,1392,13.13,252.3,0.0,46.194224,6.128175,378.9,True
20:22:40,1376,13.16,252.3,0.0,46.194224,6.128175,378.9,True
20:22:40,1398,13.24,252.3,0.0,46.194224,6.128175,378.9,True
20:22:40,1406,13.30,252.3,0.0,46.194224,6.128175,378.9,True
20:22:40,1451,13.37,252.3,0.0,46.194224,6.128175,378.9,True
20:22:40,1474,13.43,251.5,0.0,46.194224,6.128175,378.9,True
20:22:40,1540,13.45,251.5,0.0,46.194224,6.128175,378.9,True
20:22:40,1518,13.50,251.5,0.0,46.194224,6.128175,378.9,True
20:22:40,1510,13.51,251.5,0.0,46.194224,6.128175,378.9,True
20:22:40,1553,13.49,251.5,0.0,46.194224,6.128175,378.9,True
20:22:40,1551,13.53,250.8,0.0,46.194224,6.128175,378.9,True
20:22:41,1526,13.51,250.8,0.0,46.194224,6.128175,378.9,True
20:22:41,1490,13.50,250.8,0.0,46.194224,6.128175,378.9,True
20:22:41,1454,13.49,250.8,0.0,46.194224,6.128175,378.9,True
20:22:41,1427,13.43,250.8,0.0,46.194224,6.128175,378.8,True
20:22:41,1404,13.38,250.3,0.0,46.194224,6.128175,378.8,True
20:22:41,1487,13.31,250.3,0.0,46.194224,6.128175,378.8,True
20:22:41,1452,13.25,250.3,0.0,46.194224,6.128175,378.8,True
20:22:41,1418,13.19,250.3,0.0,46.194224,6.128175,378.8,True
20:22:41,1465,13.16,250.3,0.0,46.194224,6.128175,378.8,True
20:22:41,1522,13.11,249.3,0.0,46.194224,6.128175,378.8,True
20:22:42,1494,13.07,249.3,0.0,46.194224,6.128175,378.8,True
20:22:42,1514,13.02,249.3,0.0,46.194224,6.128175,378.8,True
20:22:42,1545,13.06,249.3,0.0,46.194224,6.128175,378.8,True
20:22:42,1598,13.08,249.3,0.0,46.194225,6.128174,378.8,True
20:22:42,1615,13.12,249.8,0.0,46.194225,6.128174,378.8,True
20:22:42,1622,13.11,249.8,0.0,46.194225,6.128174,378.8,True
20:22:42,1595,13.10,249.8,0.0,46.194225,6.128174,378.8,True
20:22:42,1628,13.10,249.8,0.0,46.194225,6.128174,378.8,True
20:22:42,1582,13.09,249.8,0.0,46.194225,6.128174,378.8,True
20:22:42,1546,13.04,249.8,0.0,46.194225,6.128174,378.8,True
20:22:43,1506,13.02,249.8,0.0,46.194225,6.128174,378.8,True
20:22:43,1479,12.99,249.8,0.0,46.194225,6.128174,378.8,True
20:22:43,1449,12.98,249.8,0.0,46.194225,6.128174,378.8,True
20:22:43,1544,12.97,249.8,0.0,46.194225,6.128174,378.7,True
20:22:43,1580,12.96,248.8,0.0,46.194225,6.128174,378.7,True
20:22:43,1596,12.99,248.8,0.0,46.194225,6.128174,378.7,True
20:22:43,1597,12.98,248.8,0.0,46.194225,6.128174,378.7,True
20:22:43,1566,12.97,248.8,0.0,46.194225,6.128174,378.7,True
20:22:43,1528,12.97,248.8,0.0,46.194225,6.128174,378.7,True
20:22:43,1515,12.97,247.5,0.0,46.194225,6.128174,378.7,True
20:22:44,1562,12.97,247.5,0.0,46.194225,6.128174,378.7,True
20:22:44,1557,12.96,247.5,0.0,46.194225,6.128174,378.7,True
20:22:44,1591,12.94,247.5,0.0,46.194225,6.128174,378.7,True
20:22:44,1598,12.95,247.5,0.0,46.194225,6.128174,378.6,True
20:22:44,1546,12.94,246.8,0.0,46.194225,6.128174,378.6,True
20:22:44,1540,12.95,246.8,0.0,46.194225,6.128174,378.6,True
20:22:44,1545,12.97,246.8,0.0,46.194225,6.128174,378.6,True
20:22:44,1509,13.00,246.8,0.0,46.194225,6.128174,378.6,True
20:22:44,1549,12.96,246.8,0.0,46.194225,6.128174,378.6,True
20:22:44,1563,12.96,245.5,0.0,46.194225,6.128174,378.6,True
20:22:45,1610,12.93,245.5,0.0,46.194225,6.128174,378.6,True
20:22:45,1645,12.96,245.5,0.0,46.194225,6.128174,378.6,True
20:22:45,1573,12.98,245.5,0.0,46.194225,6.128174,378.6,True
20:22:45,1552,12.98,245.5,0.0,46.194226,6.128174,378.6,True
20:22:45,1608,12.95,244.5,0.0,46.194226,6.128174,378.6,True
20:22:45,1553,12.94,244.5,0.0,46.194226,6.128174,378.6,True
20:22:45,1515,12.93,244.5,0.0,46.194226,6.128174,378.6,True
20:22:45,1537,12.99,244.5,0.0,46.194226,6.128174,378.6,True
20:22:45,1494,13.05,244.5,0.0,46.194226,6.128174,378.6,True
20:22:45,1483,13.08,244.0,0.0,46.194226,6.128174,378.6,True
20:22:46,1528,13.13,244.0,0.0,46.194226,6.128174,378.6,True
20:22:46,1542,13.16,244.0,0.0,46.194226,6.128174,378.6,True
20:22:46,1550,13.22,244.0,0.0,46.194226,6.128174,378.6,True
20:22:46,1503,13.24,244.0,0.0,46.194226,6.128175,378.6,True
20:22:46,1487,13.28,244.3,0.0,46.194226,6.128175,378.6,True
20:22:46,1458,13.28,244.3,0.0,46.194226,6.128175,378.6,True
20:22:46,1682,13.31,244.3,0.0,46.194226,6.128175,378.6,True
20:22:46,2065,13.28,244.3,0.0,46.194226,6.128175,378.6,True
20:22:46,2530,13.29,244.3,0.0,46.194226,6.128175,378.6,True
20:22:46,3027,13.26,251.3,0.0,46.194226,6.128175,378.6,True
20:22:47,3303,13.24,251.3,0.0,46.194226,6.128175,378.6,True
20:22:47,3296,13.22,251.3,0.0,46.194226,6.128175,378.6,True
20:22:47,3369,13.81,251.3,0.0,46.194226,6.128175,378.6,True
20:22:47,3469,14.31,251.3,0.0,46.194226,6.128175,378.6,True
20:22:47,3569,14.73,270.5,0.0,46.194226,6.128175,378.6,True
20:22:47,3585,14.54,270.5,0.0,46.194226,6.128175,378.6,True
20:22:47,3495,14.40,270.5,0.0,46.194226,6.128175,378.6,True
20:22:47,3339,14.29,270.5,0.0,46.194226,6.128175,378.6,True
20:22:47,3222,14.40,270.5,0.0,46.194226,6.128175,378.6,True
20:22:47,3143,14.49,281.7,0.0,46.194226,6.128175,378.6,True
20:22:48,3143,14.57,281.7,0.0,46.194226,6.128175,378.6,True
20:22:48,3199,14.51,281.7,0.0,46.194226,6.128175,378.6,True
20:22:48,3440,14.48,281.7,0.0,46.194226,6.128175,378.6,True
20:22:48,3634,14.44,281.7,4.4,46.194235,6.128177,378.5,True
20:22:48,3825,14.36,293.2,4.4,46.194235,6.128177,378.5,True
20:22:48,4092,14.31,293.2,4.4,46.194235,6.128177,378.5,True
20:22:48,4315,14.30,293.2,4.4,46.194235,6.128177,378.5,True
20:22:48,4283,14.09,293.2,4.4,46.194235,6.128177,378.5,True
20:22:48,4372,13.92,293.2,4.4,46.194235,6.128177,378.5,True
20:22:48,4408,13.81,310.2,4.4,46.194235,6.128177,378.5,True
20:22:49,4599,13.50,310.2,4.4,46.194235,6.128177,378.5,True
20:22:49,4830,13.25,310.2,4.4,46.194235,6.128177,378.5,True
20:22:49,5136,13.02,310.2,4.4,46.194235,6.128177,378.5,True
20:22:49,5359,12.64,310.2,17.0,46.194262,6.128179,378.2,True
20:22:49,5466,12.31,332.2,17.0,46.194262,6.128179,378.2,True
20:22:49,5570,12.08,332.2,17.0,46.194262,6.128179,378.2,True
20:22:49,5732,11.86,332.2,17.0,46.194262,6.128179,378.2,True
20:22:49,5899,11.69,332.2,17.0,46.194262,6.128179,378.2,True
20:22:49,6045,11.63,332.2,17.0,46.194262,6.128179,378.2,True
20:22:49,6116,11.57,362.5,17.0,46.194262,6.128179,378.2,True
20:22:50,6102,11.51,362.5,17.0,46.194262,6.128179,378.2,True
20:22:50,6020,11.32,362.5,17.0,46.194262,6.128179,378.2,True
20:22:50,6113,11.18,362.5,17.0,46.194262,6.128179,378.2,True
20:22:50,6032,11.04,362.5,18.7,46.194308,6.128182,377.9,True
20:22:50,5951,10.87,350.7,18.7,46.194308,6.128182,377.9,True
20:22:50,5745,10.71,350.7,18.7,46.194308,6.128182,377.9,True
20:22:50,5623,10.55,350.7,18.7,46.194308,6.128182,377.9,True
20:22:50,5494,10.86,350.7,18.7,46.194308,6.128182,377.9,True
20:22:50,5410,11.13,350.7,18.7,46.194308,6.128182,377.9,True
20:22:50,5361,11.38,370.0,18.7,46.194308,6.128182,377.9,True
20:22:51,5350,11.71,370.0,18.7,46.194308,6.128182,377.9,True
20:22:51,5381,11.98,370.0,18.7,46.194308,6.128182,377.9,True
20:22:51,5439,12.22,370.0,18.7,46.194308,6.128182,377.9,True
20:22:51,5491,12.28,370.0,23.3,46.194364,6.128188,377.6,True
20:22:51,5540,12.34,389.5,23.3,46.194364,6.128188,377.6,True
20:22:51,5563,12.37,389.5,23.3,46.194364,6.128188,377.6,True
20:22:51,5571,12.36,389.5,23.3,46.194364,6.128188,377.6,True
20:22:51,5614,12.30,389.5,23.3,46.194364,6.128188,377.6,True
20:22:51,5444,12.32,389.5,23.3,46.194364,6.128188,377.6,True
20:22:51,5265,12.23,382.0,23.3,46.194364,6.128188,377.6,True
20:22:52,5112,12.10,382.0,23.3,46.194364,6.128188,377.6,True
20:22:52,4959,12.03,382.0,23.3,46.194364,6.128188,377.6,True
20:22:52,4747,11.90,382.0,23.3,46.194364,6.128188,377.6,True
20:22:52,4575,11.81,382.0,32.6,46.194440,6.128197,377.2,True
20:22:52,4435,11.73,372.7,32.6,46.194440,6.128197,377.2,True
20:22:52,4327,11.98,372.7,32.6,46.194440,6.128197,377.2,True
20:22:52,4233,12.17,372.7,32.6,46.194440,6.128197,377.2,True
20:22:52,4158,12.36,372.7,32.6,46.194440,6.128197,377.2,True
20:22:52,4087,12.22,372.7,32.6,46.194440,6.128197,377.2,True
20:22:52,4059,12.10,377.5,32.6,46.194440,6.128197,377.2,True
20:22:53,4020,12.01,377.5,32.6,46.194440,6.128197,377.2,True
20:22:53,3994,12.11,377.5,32.6,46.194440,6.128197,377.2,True
20:22:53,4095,12.21,377.5,32.6,46.194440,6.128197,377.2,True
20:22:53,4063,12.30,377.5,45.6,46.194567,6.128199,377.3,True
20:22:53,4042,12.33,383.0,45.6,46.194567,6.128199,377.3,True
20:22:53,4029,12.37,383.0,45.6,46.194567,6.128199,377.3,True
20:22:53,4023,12.43,383.0,45.6,46.194567,6.128199,377.3,True
20:22:53,4020,12.61,383.0,45.6,46.194567,6.128199,377.3,True
20:22:53,4025,12.80,383.0,45.6,46.194567,6.128199,377.3,True
20:22:53,4112,12.96,391.7,45.6,46.194567,6.128199,377.3,True
20:22:54,4110,12.86,391.7,45.6,46.194567,6.128199,377.3,True
20:22:54,4110,12.76,391.7,45.6,46.194567,6.128199,377.3,True
20:22:54,4114,12.60,391.7,45.6,46.194567,6.128199,377.3,True
20:22:54,4122,12.47,391.7,45.6,46.194685,6.128200,377.3,True
20:22:54,4132,12.36,400.7,45.6,46.194685,6.128200,377.3,True
20:22:54,4144,12.26,400.7,45.6,46.194685,6.128200,377.3,True
20:22:54,4156,12.14,400.7,45.6,46.194685,6.128200,377.3,True
20:22:54,4170,12.03,400.7,45.6,46.194685,6.128200,377.3,True
20:22:54,4188,11.94,400.7,45.6,46.194685,6.128200,377.3,True
20:22:54,4212,11.86,409.7,45.6,46.194685,6.128200,377.3,True
20:22:55,4234,11.77,409.7,45.6,46.194685,6.128200,377.3,True
20:22:55,4251,11.66,409.7,45.6,46.194685,6.128200,377.3,True
20:22:55,4233,11.57,409.7,45.6,46.194685,6.128200,377.3,True
20:22:55,4253,11.46,409.7,48.2,46.194805,6.128197,377.2,True
20:22:55,4284,11.34,413.7,48.2,46.194805,6.128197,377.2,True
20:22:55,4266,11.26,413.7,48.2,46.194805,6.128197,377.2,True
20:22:55,4260,11.21,413.7,48.2,46.194805,6.128197,377.2,True
20:22:55,4228,11.09,413.7,48.2,46.194805,6.128197,377.2,True
20:22:55,4252,11.00,413.7,48.2,46.194805,6.128197,377.2,True
20:22:55,4245,10.93,400.0,48.2,46.194805,6.128197,377.2,True
20:22:56,4243,11.05,400.0,48.2,46.194805,6.128197,377.2,True
20:22:56,4243,11.17,400.0,48.2,46.194805,6.128197,377.2,True
20:22:56,4234,11.23,400.0,48.2,46.194805,6.128197,377.2,True
20:22:56,4235,11.14,400.0,50.4,46.194933,6.128194,377.1,True
20:22:56,4238,11.07,410.7,50.4,46.194933,6.128194,377.1,True
20:22:56,4272,11.02,410.7,50.4,46.194933,6.128194,377.1,True
20:22:56,4277,11.20,410.7,50.4,46.194933,6.128194,377.1,True
20:22:56,4310,11.37,410.7,50.4,46.194933,6.128194,377.1,True
20:22:56,4297,11.50,410.7,50.4,46.194933,6.128194,377.1,True
20:22:56,4293,11.57,418.0,50.4,46.194933,6.128194,377.1,True
20:22:57,4287,11.63,418.0,50.4,46.194933,6.128194,377.1,True
20:22:57,4324,11.68,418.0,50.4,46.194933,6.128194,377.1,True
20:22:57,4558,11.70,418.0,50.4,46.194933,6.128194,377.1,True
20:22:57,4742,11.74,418.0,48.9,46.195061,6.128190,376.9,True
20:22:57,4695,11.78,426.0,48.9,46.195061,6.128190,376.9,True
20:22:57,4620,11.87,426.0,48.9,46.195061,6.128190,376.9,True
20:22:57,4559,11.93,426.0,48.9,46.195061,6.128190,376.9,True
20:22:57,4512,11.98,426.0,48.9,46.195061,6.128190,376.9,True
20:22:57,4480,12.03,426.0,48.9,46.195061,6.128190,376.9,True
20:22:57,4456,12.04,433.2,48.9,46.195061,6.128190,376.9,True
20:22:58,4436,12.07,433.2,48.9,46.195061,6.128190,376.9,True
20:22:58,4425,12.06,433.2,48.9,46.195061,6.128190,376.9,True
20:22:58,4461,12.07,433.2,48.9,46.195061,6.128190,376.9,True
20:22:58,4446,12.07,433.2,49.8,46.195188,6.128186,376.8,True
20:22:58,4434,12.13,439.0,49.8,46.195188,6.128186,376.8,True
20:22:58,4431,12.17,439.0,49.8,46.195188,6.128186,376.8,True
20:22:58,4430,12.19,439.0,49.8,46.195188,6.128186,376.8,True
20:22:58,4429,12.19,439.0,49.8,46.195188,6.128186,376.8,True
20:22:58,4428,12.18,439.0,49.8,46.195188,6.128186,376.8,True
20:22:58,4429,12.16,446.0,49.8,46.195188,6.128186,376.8,True
20:22:59,4431,12.18,446.0,49.8,46.195188,6.128186,376.8,True
20:22:59,4434,12.19,446.0,49.8,46.195188,6.128186,376.8,True
20:22:59,4432,12.16,446.0,49.8,46.195188,6.128186,376.8,True
20:22:59,4410,12.16,446.0,51.5,46.195317,6.128182,376.7,True
20:22:59,4376,12.17,450.7,51.5,46.195317,6.128182,376.7,True
20:22:59,4371,12.14,450.7,51.5,46.195317,6.128182,376.7,True
20:22:59,4361,12.11,450.7,51.5,46.195317,6.128182,376.7,True
20:22:59,4348,12.08,450.7,51.5,46.195317,6.128182,376.7,True
20:22:59,4333,12.06,450.7,51.5,46.195317,6.128182,376.7,True
20:22:59,4315,12.05,436.0,51.5,46.195317,6.128182,376.7,True
20:23:00,4315,12.04,436.0,51.5,46.195317,6.128182,376.7,True
20:23:00,4324,12.09,436.0,51.5,46.195317,6.128182,376.7,True
20:23:00,4368,12.12,436.0,51.5,46.195317,6.128182,376.7,True
20:23:00,4335,12.17,436.0,51.1,46.195448,6.128176,376.6,True
20:23:00,4313,12.60,428.2,51.1,46.195448,6.128176,376.6,True
20:23:00,4292,12.96,428.2,51.1,46.195448,6.128176,376.6,True
20:23:00,4253,13.25,428.2,51.1,46.195448,6.128176,376.6,True
20:23:00,4270,13.06,428.2,51.1,46.195448,6.128176,376.6,True
20:23:00,4274,12.92,428.2,51.1,46.195448,6.128176,376.6,True
20:23:00,4250,12.80,432.7,51.1,46.195448,6.128176,376.6,True
20:23:01,4234,13.12,432.7,51.1,46.195448,6.128176,376.6,True
20:23:01,4224,13.40,432.7,51.1,46.195448,6.128176,376.6,True
20:23:01,4223,13.64,432.7,51.1,46.195448,6.128176,376.6,True
20:23:01,4233,13.64,432.7,48.4,46.195575,6.128169,376.5,True
20:23:01,4310,13.66,441.2,48.4,46.195575,6.128169,376.5,True
20:23:01,4348,13.67,441.2,48.4,46.195575,6.128169,376.5,True
20:23:01,4364,13.81,441.2,48.4,46.195575,6.128169,376.5,True
20:23:01,4387,13.89,441.2,48.4,46.195575,6.128169,376.5,True
20:23:01,4456,14.00,441.2,48.4,46.195575,6.128169,376.5,True
20:23:01,0,0.00,0.0,48.4,46.195575,6.128169,376.5,True
20:23:02,915,15.67,457.5,48.4,46.195575,6.128169,376.5,True
20:23:02,1699,15.66,457.5,48.4,46.195575,6.128169,376.5,True
20:23:02,2335,15.68,457.5,48.4,46.195575,6.128169,376.5,True
20:23:02,2813,15.25,457.5,49.4,46.195701,6.128162,376.4,True
20:23:02,3211,14.88,457.5,49.4,46.195701,6.128162,376.4,True
20:23:02,3539,14.56,469.5,49.4,46.195701,6.128162,376.4,True
20:23:02,3807,14.23,469.5,49.4,46.195701,6.128162,376.4,True
20:23:02,4029,13.93,469.5,49.4,46.195701,6.128162,376.4,True
20:23:02,4215,13.71,469.5,49.4,46.195701,6.128162,376.4,True
20:23:02,4339,13.48,469.5,49.4,46.195701,6.128162,376.4,True
20:23:03,4407,13.27,478.7,49.4,46.195701,6.128162,376.4,True
20:23:03,4492,13.09,478.7,49.4,46.195701,6.128162,376.4,True
20:23:03,4532,12.96,478.7,49.4,46.195701,6.128162,376.4,True
20:23:03,4523,12.84,478.7,53.2,46.195832,6.128159,376.4,True
20:23:03,4475,12.74,478.7,53.2,46.195832,6.128159,376.4,True
20:23:03,4470,12.55,463.7,53.2,46.195832,6.128159,376.4,True
20:23:03,4463,12.38,463.7,53.2,46.195832,6.128159,376.4,True
20:23:03,4356,12.26,463.7,53.2,46.195832,6.128159,376.4,True
20:23:03,4261,12.10,463.7,53.2,46.195832,6.128159,376.4,True
20:23:03,4144,11.94,463.7,53.2,46.195832,6.128159,376.4,True
20:23:04,4053,11.79,458.0,53.2,46.195832,6.128159,376.4,True
20:23:04,4063,12.09,458.0,53.2,46.195832,6.128159,376.4,True
20:23:04,4031,12.34,458.0,53.2,46.195832,6.128159,376.4,True
20:23:04,4091,12.61,458.0,55.7,46.195971,6.128158,376.4,True
20:23:04,4056,12.86,458.0,55.7,46.195971,6.128158,376.4,True
20:23:04,3990,13.06,461.5,55.7,46.195971,6.128158,376.4,True
20:23:04,3981,13.01,461.5,55.7,46.195971,6.128158,376.4,True
20:23:04,4050,12.98,461.5,55.7,46.195971,6.128158,376.4,True
20:23:04,4145,12.91,461.5,55.7,46.195971,6.128158,376.4,True
20:23:04,4148,12.87,461.5,55.7,46.195971,6.128158,376.4,True
20:23:05,4241,12.89,463.5,55.7,46.195971,6.128158,376.4,True
20:23:05,4407,12.88,463.5,55.7,46.195971,6.128158,376.4,True
20:23:05,4315,12.84,463.5,55.7,46.195971,6.128158,376.4,True
20:23:05,4332,12.81,463.5,56.1,46.196115,6.128155,376.4,True
20:23:05,4391,12.77,463.5,56.1,46.196115,6.128155,376.4,True
20:23:05,4492,12.69,464.2,56.1,46.196115,6.128155,376.4,True
20:23:05,4465,12.65,464.2,56.1,46.196115,6.128155,376.4,True
20:23:05,4438,12.61,464.2,56.1,46.196115,6.128155,376.4,True
20:23:05,4470,12.56,464.2,56.1,46.196115,6.128155,376.4,True
20:23:05,4411,12.53,464.2,56.1,46.196115,6.128155,376.4,True
20:23:06,4326,12.48,464.2,56.1,46.196115,6.128155,376.4,True
20:23:06,4286,12.43,464.2,56.1,46.196115,6.128155,376.4,True
20:23:06,4334,12.39,464.2,56.1,46.196115,6.128155,376.4,True
20:23:06,4259,12.33,464.2,57.4,46.196260,6.128151,376.2,True
20:23:06,4242,12.39,464.2,57.4,46.196260,6.128151,376.2,True
20:23:06,4149,12.43,464.0,57.4,46.196260,6.128151,376.2,True
20:23:06,4112,12.48,464.0,57.4,46.196260,6.128151,376.2,True
20:23:06,4084,12.63,464.0,57.4,46.196260,6.128151,376.2,True
20:23:06,4140,12.75,464.0,57.4,46.196260,6.128151,376.2,True
20:23:06,4264,12.84,464.0,57.4,46.196260,6.128151,376.2,True
20:23:07,4332,12.94,465.5,57.4,46.196260,6.128151,376.2,True
20:23:07,4302,13.01,465.5,57.4,46.196260,6.128151,376.2,True
20:23:07,4335,13.05,465.5,57.4,46.196260,6.128151,376.2,True
20:23:07,4332,13.15,465.5,56.9,46.196408,6.128147,376.1,True
20:23:07,4304,13.25,465.5,56.9,46.196408,6.128147,376.1,True
20:23:07,4237,13.29,467.0,56.9,46.196408,6.128147,376.1,True
20:23:07,4184,13.31,467.0,56.9,46.196408,6.128147,376.1,True
20:23:07,4102,13.34,467.0,56.9,46.196408,6.128147,376.1,True
20:23:07,4200,13.36,467.0,56.9,46.196408,6.128147,376.1,True
20:23:07,4319,13.25,467.0,56.9,46.196408,6.128147,376.1,True
20:23:08,4378,13.14,465.5,56.9,46.196408,6.128147,376.1,True
20:23:08,4383,13.01,465.5,56.9,46.196408,6.128147,376.1,True
20:23:08,4348,12.90,465.5,56.9,46.196408,6.128147,376.1,True
20:23:08,4240,12.81,465.5,57.6,46.196553,6.128139,376.1,True
20:23:08,4197,12.73,465.5,57.6,46.196553,6.128139,376.1,True
20:23:08,4360,12.93,468.2,57.6,46.196553,6.128139,376.1,True
20:23:08,4412,13.08,468.2,57.6,46.196553,6.128139,376.1,True
20:23:08,4336,13.23,468.2,57.6,46.196553,6.128139,376.1,True
20:23:08,4356,13.28,468.2,57.6,46.196553,6.128139,376.1,True
20:23:08,4286,13.35,468.2,57.6,46.196553,6.128139,376.1,True
20:23:09,4275,13.38,469.0,57.6,46.196553,6.128139,376.1,True
20:23:09,4190,13.34,469.0,57.6,46.196553,6.128139,376.1,True
