# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:56:25
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "polini_venturi", "airbox_type": "polini_airbox", "main_jet_hd": 132, "idle_jet_nd": "68/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
18:23:51,2884,12.46,295.0,18.0,46.202161,6.131484,377.0,True
18:23:52,2869,12.51,295.0,18.0,46.202161,6.131484,377.0,True
18:23:52,2874,12.54,295.0,18.0,46.202161,6.131484,377.0,True
18:23:52,2827,12.92,295.0,18.0,46.202161,6.131484,377.0,True
18:23:52,2775,13.25,288.2,18.0,46.202161,6.131484,377.0,True
18:23:52,2682,13.50,288.2,18.9,46.202200,6.131465,377.1,True
18:23:52,2621,13.73,288.2,18.9,46.202200,6.131465,377.1,True
18:23:52,2560,13.93,288.2,18.9,46.202200,6.131465,377.1,True
18:23:52,2490,14.09,288.2,18.9,46.202200,6.131465,377.1,True
18:23:52,2345,14.16,285.7,18.9,46.202200,6.131465,377.1,True
18:23:52,2298,14.24,285.7,18.9,46.202200,6.131465,377.1,True
18:23:53,2222,14.34,285.7,18.9,46.202200,6.131465,377.1,True
18:23:53,2160,14.35,285.7,18.9,46.202200,6.131465,377.1,True
18:23:53,2200,14.36,285.7,18.9,46.202200,6.131465,377.1,True
18:23:53,2227,14.37,282.5,18.9,46.202200,6.131465,377.1,True
18:23:53,2188,14.21,282.5,16.0,46.202233,6.131461,380.7,True
18:23:53,2101,14.05,282.5,16.0,46.202233,6.131461,380.7,True
18:23:53,2042,13.95,282.5,16.0,46.202233,6.131461,380.7,True
18:23:53,1996,13.96,282.5,16.0,46.202233,6.131461,380.7,True
18:23:53,1984,13.94,281.5,16.0,46.202233,6.131461,380.7,True
18:23:53,1945,13.92,281.5,16.0,46.202233,6.131461,380.7,True
18:23:54,1962,13.89,281.5,16.0,46.202233,6.131461,380.7,True
18:23:54,2004,13.83,281.5,16.0,46.202233,6.131461,380.7,True
18:23:54,1974,13.77,281.5,16.0,46.202233,6.131461,380.7,True
18:23:54,1992,13.74,279.7,16.0,46.202233,6.131461,380.7,True
18:23:54,2061,13.71,279.7,14.3,46.202260,6.131463,382.7,True
18:23:54,2072,13.69,279.7,14.3,46.202260,6.131463,382.7,True
18:23:54,1988,13.65,279.7,14.3,46.202260,6.131463,382.7,True
18:23:54,1961,13.63,279.7,14.3,46.202260,6.131463,382.7,True
18:23:54,1942,13.58,276.0,14.3,46.202260,6.131463,382.7,True
18:23:54,1911,13.48,276.0,14.3,46.202260,6.131463,382.7,True
18:23:55,1864,13.40,276.0,14.3,46.202260,6.131463,382.7,True
18:23:55,1812,13.32,276.0,14.3,46.202260,6.131463,382.7,True
18:23:55,1803,13.28,276.0,14.3,46.202260,6.131463,382.7,True
18:23:55,1752,13.22,275.5,14.3,46.202260,6.131463,382.7,True
18:23:55,1721,13.19,275.5,15.1,46.202288,6.131468,385.4,True
18:23:55,1724,13.31,275.5,15.1,46.202288,6.131468,385.4,True
18:23:55,1678,13.35,275.5,15.1,46.202288,6.131468,385.4,True
18:23:55,1679,13.34,275.5,15.1,46.202288,6.131468,385.4,True
18:23:55,1650,13.34,273.2,15.1,46.202288,6.131468,385.4,True
18:23:55,1701,13.32,273.2,15.1,46.202288,6.131468,385.4,True
18:23:56,1666,13.30,273.2,15.1,46.202288,6.131468,385.4,True
18:23:56,1755,13.28,273.2,15.1,46.202288,6.131468,385.4,True
18:23:56,1802,13.29,273.2,15.1,46.202288,6.131468,385.4,True
18:23:56,1796,13.21,272.7,15.1,46.202288,6.131468,385.4,True
18:23:56,1733,13.17,272.7,12.3,46.202311,6.131479,387.5,True
18:23:56,1677,13.17,272.7,12.3,46.202311,6.131479,387.5,True
18:23:56,1636,13.13,272.7,12.3,46.202311,6.131479,387.5,True
18:23:56,1605,13.10,272.7,12.3,46.202311,6.131479,387.5,True
18:23:56,1621,13.08,270.0,12.3,46.202311,6.131479,387.5,True
18:23:56,1603,13.05,270.0,12.3,46.202311,6.131479,387.5,True
18:23:57,1648,13.01,270.0,12.3,46.202311,6.131479,387.5,True
18:23:57,1751,12.97,270.0,12.3,46.202311,6.131479,387.5,True
18:23:57,1791,12.92,270.0,12.3,46.202311,6.131479,387.5,True
18:23:57,1783,12.90,269.0,12.3,46.202311,6.131479,387.5,True
18:23:57,1840,12.87,269.0,10.6,46.202332,6.131499,389.6,True
18:23:57,1799,12.91,269.0,10.6,46.202332,6.131499,389.6,True
18:23:57,1818,12.92,269.0,10.6,46.202332,6.131499,389.6,True
18:23:57,1772,12.93,269.0,10.6,46.202332,6.131499,389.6,True
18:23:57,1745,12.93,268.7,10.6,46.202332,6.131499,389.6,True
18:23:57,1838,12.94,268.7,10.6,46.202332,6.131499,389.6,True
18:23:58,1812,12.95,268.7,10.6,46.202332,6.131499,389.6,True
18:23:58,1862,12.87,268.7,10.6,46.202332,6.131499,389.6,True
18:23:58,1888,12.83,268.7,10.6,46.202332,6.131499,389.6,True
18:23:58,1816,12.79,267.5,10.6,46.202332,6.131499,389.6,True
18:23:58,1801,12.78,267.5,8.3,46.202352,6.131509,390.1,True
18:23:58,1793,12.73,267.5,8.3,46.202352,6.131509,390.1,True
18:23:58,1796,12.72,267.5,8.3,46.202352,6.131509,390.1,True
18:23:58,1728,12.67,267.5,8.3,46.202352,6.131509,390.1,True
18:23:58,1703,12.63,264.7,8.3,46.202352,6.131509,390.1,True
18:23:58,1750,12.59,264.7,8.3,46.202352,6.131509,390.1,True
18:23:59,1740,12.54,264.7,8.3,46.202352,6.131509,390.1,True
18:23:59,1748,12.49,264.7,8.3,46.202352,6.131509,390.1,True
18:23:59,1707,12.48,264.7,8.3,46.202352,6.131509,390.1,True
18:23:59,1723,12.53,264.0,8.3,46.202352,6.131509,390.1,True
18:23:59,1657,12.61,264.0,1.6,46.202364,6.131512,390.3,True
18:23:59,1603,12.66,264.0,1.6,46.202364,6.131512,390.3,True
18:23:59,1595,12.78,264.0,1.6,46.202364,6.131512,390.3,True
18:23:59,1566,12.85,264.0,1.6,46.202364,6.131512,390.3,True
18:23:59,1606,12.90,261.7,1.6,46.202364,6.131512,390.3,True
18:23:59,1668,12.94,261.7,1.6,46.202364,6.131512,390.3,True
18:24:00,1608,12.98,261.7,1.6,46.202364,6.131512,390.3,True
18:24:00,1600,13.02,261.7,1.6,46.202364,6.131512,390.3,True
18:24:00,1564,13.03,261.7,1.6,46.202364,6.131512,390.3,True
18:24:00,1599,13.02,261.0,1.6,46.202364,6.131512,390.3,True
18:24:00,1567,13.09,261.0,1.4,46.202362,6.131511,390.2,True
18:24:00,1618,13.12,261.0,1.4,46.202362,6.131511,390.2,True
18:24:00,1565,13.18,261.0,1.4,46.202362,6.131511,390.2,True
18:24:00,1526,13.15,261.0,1.4,46.202362,6.131511,390.2,True
18:24:00,1580,13.12,260.2,1.4,46.202362,6.131511,390.2,True
18:24:00,1607,13.08,260.2,1.4,46.202362,6.131511,390.2,True
18:24:01,1573,13.05,260.2,1.4,46.202362,6.131511,390.2,True
18:24:01,1557,13.01,260.2,1.4,46.202362,6.131511,390.2,True
18:24:01,1548,12.97,260.2,1.4,46.202362,6.131511,390.2,True
18:24:01,1649,12.86,259.0,1.4,46.202362,6.131511,390.2,True
18:24:01,1612,12.78,259.0,0.0,46.202363,6.131507,389.8,True
18:24:01,1683,12.71,259.0,0.0,46.202363,6.131507,389.8,True
18:24:01,1646,12.72,259.0,0.0,46.202363,6.131507,389.8,True
18:24:01,1621,12.71,259.0,0.0,46.202363,6.131507,389.8,True
18:24:01,1585,12.74,258.5,0.0,46.202363,6.131507,389.8,True
18:24:01,1571,12.73,258.5,0.0,46.202363,6.131507,389.8,True
18:24:02,1542,12.71,258.5,0.0,46.202363,6.131507,389.8,True
18:24:02,1533,12.68,258.5,0.0,46.202363,6.131507,389.8,True
18:24:02,1507,12.64,258.5,0.0,46.202363,6.131507,389.8,True
18:24:02,1489,12.64,258.0,0.0,46.202363,6.131507,389.8,True
18:24:02,1467,12.63,258.0,0.0,46.202364,6.131504,389.2,True
18:24:02,1445,12.56,258.0,0.0,46.202364,6.131504,389.2,True
18:24:02,1503,12.53,258.0,0.0,46.202364,6.131504,389.2,True
18:24:02,1589,12.52,258.0,0.0,46.202364,6.131504,389.2,True
18:24:02,1654,12.53,256.2,0.0,46.202364,6.131504,389.2,True
18:24:02,1639,12.53,256.2,0.0,46.202364,6.131504,389.2,True
18:24:03,1651,12.51,256.2,0.0,46.202364,6.131504,389.2,True
18:24:03,1660,12.55,256.2,0.0,46.202364,6.131504,389.2,True
18:24:03,1717,12.58,256.2,0.0,46.202364,6.131504,389.2,True
18:24:03,1672,12.61,255.5,0.0,46.202364,6.131504,389.2,True
18:24:03,1631,12.67,255.5,0.0,46.202370,6.131492,387.3,True
18:24:03,1664,12.72,255.5,0.0,46.202370,6.131492,387.3,True
18:24:03,1628,12.75,255.5,0.0,46.202370,6.131492,387.3,True
18:24:03,1664,12.73,255.5,0.0,46.202370,6.131492,387.3,True
18:24:03,1702,12.68,254.5,0.0,46.202370,6.131492,387.3,True
18:24:03,1691,12.69,254.5,0.0,46.202370,6.131492,387.3,True
18:24:04,1694,12.69,254.5,0.0,46.202370,6.131492,387.3,True
18:24:04,1693,12.68,254.5,0.0,46.202370,6.131492,387.3,True
18:24:04,1686,12.68,254.5,0.0,46.202370,6.131492,387.3,True
18:24:04,1648,12.73,254.0,0.0,46.202370,6.131492,387.3,True
18:24:04,1609,12.75,254.0,0.0,46.202371,6.131490,386.8,True
18:24:04,1668,12.80,254.0,0.0,46.202371,6.131490,386.8,True
18:24:04,1629,12.85,254.0,0.0,46.202371,6.131490,386.8,True
18:24:04,1614,12.91,254.0,0.0,46.202371,6.131490,386.8,True
18:24:04,1602,12.96,252.8,0.0,46.202371,6.131490,386.8,True
18:24:04,1603,12.95,252.8,0.0,46.202371,6.131490,386.8,True
18:24:05,1597,12.98,252.8,0.0,46.202371,6.131490,386.8,True
18:24:05,1626,13.01,252.8,0.0,46.202371,6.131490,386.8,True
18:24:05,1597,13.00,252.8,0.0,46.202371,6.131490,386.8,True
18:24:05,1623,12.96,253.0,0.0,46.202371,6.131490,386.8,True
18:24:05,1584,12.95,253.0,0.0,46.202371,6.131489,386.3,True
18:24:05,1572,12.97,253.0,0.0,46.202371,6.131489,386.3,True
18:24:05,1553,12.97,253.0,0.0,46.202371,6.131489,386.3,True
18:24:05,1526,12.93,253.0,0.0,46.202371,6.131489,386.3,True
18:24:05,1562,12.90,252.3,0.0,46.202371,6.131489,386.3,True
18:24:05,1571,12.89,252.3,0.0,46.202371,6.131489,386.3,True
18:24:06,1637,12.87,252.3,0.0,46.202371,6.131489,386.3,True
18:24:06,1637,12.85,252.3,0.0,46.202371,6.131489,386.3,True
18:24:06,1633,12.81,252.3,0.0,46.202371,6.131489,386.3,True
18:24:06,1643,12.86,251.8,0.0,46.202371,6.131489,386.3,True
18:24:06,1658,12.90,251.8,0.0,46.202373,6.131490,385.8,True
18:24:06,1676,12.92,251.8,0.0,46.202373,6.131490,385.8,True
18:24:06,1663,12.92,251.8,0.0,46.202373,6.131490,385.8,True
18:24:06,1728,12.91,251.8,0.0,46.202373,6.131490,385.8,True
18:24:06,1712,12.89,250.3,0.0,46.202373,6.131490,385.8,True
18:24:06,1815,12.86,250.3,0.0,46.202373,6.131490,385.8,True
18:24:07,1819,12.84,250.3,0.0,46.202373,6.131490,385.8,True
18:24:07,1767,12.81,250.3,0.0,46.202373,6.131490,385.8,True
18:24:07,1706,12.76,250.3,0.0,46.202373,6.131490,385.8,True
18:24:07,1755,12.81,250.3,0.0,46.202373,6.131490,385.8,True
18:24:07,1697,12.84,250.3,0.0,46.202376,6.131491,385.5,True
18:24:07,1651,12.85,250.3,0.0,46.202376,6.131491,385.5,True
18:24:07,1654,12.89,250.3,0.0,46.202376,6.131491,385.5,True
18:24:07,1663,12.92,250.3,0.0,46.202376,6.131491,385.5,True
18:24:07,1634,12.92,248.0,0.0,46.202376,6.131491,385.5,True
18:24:07,1607,12.93,248.0,0.0,46.202376,6.131491,385.5,True
18:24:08,1678,12.93,248.0,0.0,46.202376,6.131491,385.5,True
18:24:08,1656,12.94,248.0,0.0,46.202376,6.131491,385.5,True
18:24:08,1648,12.95,248.0,0.0,46.202376,6.131491,385.5,True
18:24:08,1629,12.92,247.5,0.0,46.202376,6.131491,385.5,True
18:24:08,1680,12.97,247.5,0.0,46.202380,6.131490,385.3,True
18:24:08,1645,13.02,247.5,0.0,46.202380,6.131490,385.3,True
18:24:08,1608,13.03,247.5,0.0,46.202380,6.131490,385.3,True
18:24:08,1575,13.01,247.5,0.0,46.202380,6.131490,385.3,True
18:24:08,1570,13.02,246.5,0.0,46.202380,6.131490,385.3,True
18:24:08,1628,13.04,246.5,0.0,46.202380,6.131490,385.3,True
18:24:09,1666,13.00,246.5,0.0,46.202380,6.131490,385.3,True
18:24:09,1676,13.02,246.5,0.0,46.202380,6.131490,385.3,True
18:24:09,1708,13.02,246.5,0.0,46.202380,6.131490,385.3,True
18:24:09,1672,13.02,246.3,0.0,46.202380,6.131490,385.3,True
18:24:09,1634,12.99,246.3,0.0,46.202383,6.131490,385.2,True
18:24:09,1749,12.94,246.3,0.0,46.202383,6.131490,385.2,True
18:24:09,1750,13.00,246.3,0.0,46.202383,6.131490,385.2,True
18:24:09,1766,13.04,246.3,0.0,46.202383,6.131490,385.2,True
18:24:09,1751,13.07,246.0,0.0,46.202383,6.131490,385.2,True
18:24:09,1757,13.10,246.0,0.0,46.202383,6.131490,385.2,True
18:24:10,1769,13.10,246.0,0.0,46.202383,6.131490,385.2,True
18:24:10,1791,13.06,246.0,0.0,46.202383,6.131490,385.2,True
18:24:10,1736,12.99,246.0,0.0,46.202383,6.131490,385.2,True
18:24:10,1687,12.95,246.3,0.0,46.202383,6.131490,385.2,True
18:24:10,1645,12.95,246.3,0.0,46.202387,6.131489,385.3,True
18:24:10,1645,12.93,246.3,0.0,46.202387,6.131489,385.3,True
18:24:10,1736,12.93,246.3,0.0,46.202387,6.131489,385.3,True
18:24:10,1749,12.88,246.3,0.0,46.202387,6.131489,385.3,True
18:24:10,1784,12.84,244.3,0.0,46.202387,6.131489,385.3,True
18:24:10,1752,12.79,244.3,0.0,46.202387,6.131489,385.3,True
18:24:11,1843,12.74,244.3,0.0,46.202387,6.131489,385.3,True
18:24:11,1770,12.73,244.3,0.0,46.202387,6.131489,385.3,True
18:24:11,1770,12.73,244.3,0.0,46.202387,6.131489,385.3,True
18:24:11,1712,12.81,244.8,0.0,46.202387,6.131489,385.3,True
18:24:11,1774,12.84,244.8,0.0,46.202390,6.131488,385.4,True
18:24:11,1816,12.88,244.8,0.0,46.202390,6.131488,385.4,True
18:24:11,1780,12.91,244.8,0.0,46.202390,6.131488,385.4,True
18:24:11,1772,12.89,244.8,0.0,46.202390,6.131488,385.4,True
18:24:11,1793,12.87,244.8,0.0,46.202390,6.131488,385.4,True
18:24:11,1778,12.88,244.8,0.0,46.202390,6.131488,385.4,True
18:24:12,1746,12.88,244.8,0.0,46.202390,6.131488,385.4,True
18:24:12,1712,12.88,244.8,0.0,46.202390,6.131488,385.4,True
18:24:12,1648,12.84,244.8,0.0,46.202390,6.131488,385.4,True
18:24:12,1696,12.80,242.8,0.0,46.202390,6.131488,385.4,True
18:24:12,1757,12.76,242.8,0.0,46.202393,6.131488,385.5,True
18:24:12,1690,12.66,242.8,0.0,46.202393,6.131488,385.5,True
18:24:12,1648,12.62,242.8,0.0,46.202393,6.131488,385.5,True
18:24:12,1645,12.61,242.8,0.0,46.202393,6.131488,385.5,True
18:24:12,1646,12.61,241.3,0.0,46.202393,6.131488,385.5,True
18:24:12,1593,12.63,241.3,0.0,46.202393,6.131488,385.5,True
18:24:13,1664,12.66,241.3,0.0,46.202393,6.131488,385.5,True
18:24:13,1614,12.78,241.3,0.0,46.202393,6.131488,385.5,True
18:24:13,1574,12.88,241.3,0.0,46.202393,6.131488,385.5,True
18:24:13,1552,12.99,241.0,0.0,46.202393,6.131488,385.5,True
18:24:13,1526,13.06,241.0,0.0,46.202396,6.131486,385.6,True
18:24:13,1506,13.06,241.0,0.0,46.202396,6.131486,385.6,True
18:24:13,1479,13.14,241.0,0.0,46.202396,6.131486,385.6,True
18:24:13,1475,13.17,241.0,0.0,46.202396,6.131486,385.6,True
18:24:13,1455,13.18,241.0,0.0,46.202396,6.131486,385.6,True
18:24:13,1480,13.20,241.0,0.0,46.202396,6.131486,385.6,True
18:24:14,1498,13.19,241.0,0.0,46.202396,6.131486,385.6,True
18:24:14,1488,13.17,241.0,0.0,46.202396,6.131486,385.6,True
18:24:14,1487,13.15,241.0,0.0,46.202396,6.131486,385.6,True
18:24:14,1482,13.11,239.8,0.0,46.202396,6.131486,385.6,True
18:24:14,1476,13.07,239.8,0.0,46.202398,6.131486,385.8,True
18:24:14,1457,13.07,239.8,0.0,46.202398,6.131486,385.8,True
18:24:14,1494,13.05,239.8,0.0,46.202398,6.131486,385.8,True
18:24:14,1467,13.03,239.8,0.0,46.202398,6.131486,385.8,True
18:24:14,1540,13.03,238.5,0.0,46.202398,6.131486,385.8,True
18:24:14,1576,13.02,238.5,0.0,46.202398,6.131486,385.8,True
18:24:15,1633,12.99,238.5,0.0,46.202398,6.131486,385.8,True
18:24:15,1914,12.99,238.5,0.0,46.202398,6.131486,385.8,True
18:24:15,2270,13.00,238.5,0.0,46.202398,6.131486,385.8,True
18:24:15,2599,12.99,242.8,0.0,46.202398,6.131486,385.8,True
18:24:15,2926,13.03,242.8,0.0,46.202399,6.131486,385.8,True
18:24:15,3357,13.08,242.8,0.0,46.202399,6.131486,385.8,True
18:24:15,3614,13.09,242.8,0.0,46.202399,6.131486,385.8,True
18:24:15,3522,13.90,242.8,0.0,46.202399,6.131486,385.8,True
18:24:15,3538,14.58,258.7,0.0,46.202399,6.131486,385.8,True
18:24:15,3607,15.18,258.7,0.0,46.202399,6.131486,385.8,True
18:24:16,3723,15.45,258.7,0.0,46.202399,6.131486,385.8,True
18:24:16,3762,15.70,258.7,0.0,46.202399,6.131486,385.8,True
18:24:16,3831,15.94,258.7,0.0,46.202399,6.131486,385.8,True
18:24:16,3816,16.22,280.2,0.0,46.202399,6.131486,385.8,True
18:24:16,3910,16.42,280.2,0.0,46.202401,6.131486,385.9,True
18:24:16,3992,16.64,280.2,0.0,46.202401,6.131486,385.9,True
18:24:16,4128,16.41,280.2,0.0,46.202401,6.131486,385.9,True
18:24:16,4202,16.19,280.2,0.0,46.202401,6.131486,385.9,True
18:24:16,4095,16.00,299.5,0.0,46.202401,6.131486,385.9,True
18:24:16,4119,15.76,299.5,0.0,46.202401,6.131486,385.9,True
18:24:17,4125,15.56,299.5,0.0,46.202401,6.131486,385.9,True
18:24:17,4130,15.36,299.5,0.0,46.202401,6.131486,385.9,True
18:24:17,4174,15.16,299.5,0.0,46.202401,6.131486,385.9,True
18:24:17,4264,15.01,319.2,0.0,46.202401,6.131486,385.9,True
18:24:17,4383,14.86,319.2,13.2,46.202427,6.131512,386.0,True
18:24:17,4529,14.72,319.2,13.2,46.202427,6.131512,386.0,True
18:24:17,4812,14.60,319.2,13.2,46.202427,6.131512,386.0,True
18:24:17,4973,14.50,319.2,13.2,46.202427,6.131512,386.0,True
18:24:17,5152,14.20,343.5,13.2,46.202427,6.131512,386.0,True
18:24:17,5272,13.97,343.5,13.2,46.202427,6.131512,386.0,True
18:24:18,5391,13.75,343.5,13.2,46.202427,6.131512,386.0,True
18:24:18,5356,13.59,343.5,13.2,46.202427,6.131512,386.0,True
18:24:18,5321,13.43,343.5,13.2,46.202427,6.131512,386.0,True
18:24:18,5200,13.27,346.0,13.2,46.202427,6.131512,386.0,True
18:24:18,4988,12.99,346.0,20.1,46.202465,6.131551,386.1,True
18:24:18,4861,12.74,346.0,20.1,46.202465,6.131551,386.1,True
18:24:18,4773,12.54,346.0,20.1,46.202465,6.131551,386.1,True
18:24:18,4687,12.36,346.0,20.1,46.202465,6.131551,386.1,True
18:24:18,4639,12.21,352.5,20.1,46.202465,6.131551,386.1,True
18:24:18,4619,12.07,352.5,20.1,46.202465,6.131551,386.1,True
18:24:19,4666,12.41,352.5,20.1,46.202465,6.131551,386.1,True
18:24:19,4801,12.70,352.5,20.1,46.202465,6.131551,386.1,True
18:24:19,4849,12.95,352.5,20.1,46.202465,6.131551,386.1,True
18:24:19,4988,12.96,370.5,20.1,46.202465,6.131551,386.1,True
18:24:19,4993,12.96,370.5,27.8,46.202526,6.131611,385.9,True
18:24:19,5000,12.95,370.5,27.8,46.202526,6.131611,385.9,True
18:24:19,5032,12.77,370.5,27.8,46.202526,6.131611,385.9,True
18:24:19,5068,12.63,370.5,27.8,46.202526,6.131611,385.9,True
18:24:19,5116,12.54,385.7,27.8,46.202526,6.131611,385.9,True
18:24:19,5172,12.47,385.7,27.8,46.202526,6.131611,385.9,True
18:24:20,5238,12.42,385.7,27.8,46.202526,6.131611,385.9,True
18:24:20,5311,12.44,385.7,27.8,46.202526,6.131611,385.9,True
18:24:20,5386,12.52,385.7,27.8,46.202526,6.131611,385.9,True
18:24:20,5467,12.56,404.0,27.8,46.202526,6.131611,385.9,True
18:24:20,5553,12.65,404.0,38.5,46.202613,6.131687,386.0,True
18:24:20,5639,12.75,404.0,38.5,46.202613,6.131687,386.0,True
18:24:20,5727,12.80,404.0,38.5,46.202613,6.131687,386.0,True
18:24:20,5819,12.74,404.0,38.5,46.202613,6.131687,386.0,True
18:24:20,5913,12.69,425.5,38.5,46.202613,6.131687,386.0,True
18:24:20,5954,12.60,425.5,38.5,46.202613,6.131687,386.0,True
18:24:21,5926,12.55,425.5,38.5,46.202613,6.131687,386.0,True
18:24:21,5856,12.53,425.5,38.5,46.202613,6.131687,386.0,True
18:24:21,5750,12.52,425.5,38.5,46.202613,6.131687,386.0,True
18:24:21,5615,12.39,421.5,38.5,46.202613,6.131687,386.0,True
18:24:21,5624,12.27,421.5,45.5,46.202719,6.131766,386.5,True
18:24:21,5542,12.18,421.5,45.5,46.202719,6.131766,386.5,True
18:24:21,5372,12.08,421.5,45.5,46.202719,6.131766,386.5,True
18:24:21,5083,11.96,421.5,45.5,46.202719,6.131766,386.5,True
18:24:21,4873,11.88,401.2,45.5,46.202719,6.131766,386.5,True
18:24:21,4702,12.03,401.2,45.5,46.202719,6.131766,386.5,True
18:24:22,4556,12.20,401.2,45.5,46.202719,6.131766,386.5,True
18:24:22,4462,12.32,401.2,45.5,46.202719,6.131766,386.5,True
18:24:22,4384,12.71,401.2,45.5,46.202719,6.131766,386.5,True
18:24:22,4425,13.06,394.5,45.5,46.202719,6.131766,386.5,True
18:24:22,4328,13.31,394.5,50.4,46.202837,6.131833,387.4,True
18:24:22,4296,13.55,394.5,50.4,46.202837,6.131833,387.4,True
18:24:22,4467,13.77,394.5,50.4,46.202837,6.131833,387.4,True
18:24:22,4662,13.97,394.5,50.4,46.202837,6.131833,387.4,True
18:24:22,4733,13.70,401.5,50.4,46.202837,6.131833,387.4,True
18:24:22,4772,13.49,401.5,50.4,46.202837,6.131833,387.4,True
18:24:23,4651,13.31,401.5,50.4,46.202837,6.131833,387.4,True
18:24:23,4651,13.68,401.5,50.4,46.202837,6.131833,387.4,True
18:24:23,4748,13.96,401.5,50.4,46.202837,6.131833,387.4,True
18:24:23,4755,14.21,413.5,50.4,46.202837,6.131833,387.4,True
18:24:23,4801,14.37,413.5,45.3,46.202955,6.131886,388.1,True
18:24:23,4643,14.51,413.5,45.3,46.202955,6.131886,388.1,True
18:24:23,4554,14.63,413.5,45.3,46.202955,6.131886,388.1,True
18:24:23,4604,14.57,413.5,45.3,46.202955,6.131886,388.1,True
18:24:23,4523,14.53,421.0,45.3,46.202955,6.131886,388.1,True
18:24:23,4580,14.49,421.0,45.3,46.202955,6.131886,388.1,True
18:24:24,4639,14.35,421.0,45.3,46.202955,6.131886,388.1,True
18:24:24,4780,14.24,421.0,45.3,46.202955,6.131886,388.1,True
18:24:24,4904,14.13,421.0,45.3,46.202955,6.131886,388.1,True
18:24:24,4845,14.09,427.2,45.3,46.202955,6.131886,388.1,True
18:24:24,4875,14.06,427.2,46.0,46.203070,6.131935,388.8,True
18:24:24,4741,14.02,427.2,46.0,46.203070,6.131935,388.8,True
18:24:24,4646,13.98,427.2,46.0,46.203070,6.131935,388.8,True
18:24:24,4659,13.92,427.2,46.0,46.203070,6.131935,388.8,True
18:24:24,4682,13.93,432.7,46.0,46.203070,6.131935,388.8,True
18:24:24,4785,13.93,432.7,46.0,46.203070,6.131935,388.8,True
18:24:25,4705,13.90,432.7,46.0,46.203070,6.131935,388.8,True
18:24:25,4678,13.92,432.7,46.0,46.203070,6.131935,388.8,True
18:24:25,4695,13.98,432.7,46.0,46.203070,6.131935,388.8,True
18:24:25,4845,14.02,439.2,46.0,46.203070,6.131935,388.8,True
18:24:25,4830,14.09,439.2,46.4,46.203184,6.131983,389.5,True
18:24:25,4778,14.13,439.2,46.4,46.203184,6.131983,389.5,True
18:24:25,4815,14.18,439.2,46.4,46.203184,6.131983,389.5,True
18:24:25,4766,14.22,439.2,46.4,46.203184,6.131983,389.5,True
18:24:25,4644,14.25,445.0,46.4,46.203184,6.131983,389.5,True
18:24:25,4674,14.24,445.0,46.4,46.203184,6.131983,389.5,True
18:24:26,4726,14.37,445.0,46.4,46.203184,6.131983,389.5,True
18:24:26,4768,14.47,445.0,46.4,46.203184,6.131983,389.5,True
18:24:26,4724,14.55,445.0,46.4,46.203184,6.131983,389.5,True
18:24:26,4845,14.65,450.2,46.4,46.203184,6.131983,389.5,True
18:24:26,4925,14.70,450.2,46.1,46.203297,6.132029,389.9,True
18:24:26,4868,14.74,450.2,46.1,46.203297,6.132029,389.9,True
18:24:26,4847,14.78,450.2,46.1,46.203297,6.132029,389.9,True
18:24:26,4860,14.79,450.2,46.1,46.203297,6.132029,389.9,True
18:24:26,4790,14.85,455.7,46.1,46.203297,6.132029,389.9,True
18:24:26,4661,14.88,455.7,46.1,46.203297,6.132029,389.9,True
18:24:27,4630,14.90,455.7,46.1,46.203297,6.132029,389.9,True
18:24:27,4529,14.93,455.7,46.1,46.203297,6.132029,389.9,True
18:24:27,4663,14.95,455.7,46.1,46.203297,6.132029,389.9,True
18:24:27,4639,14.96,460.5,46.1,46.203297,6.132029,389.9,True
18:24:27,4705,14.96,460.5,45.7,46.203408,6.132077,390.6,True
18:24:27,4600,14.91,460.5,45.7,46.203408,6.132077,390.6,True
18:24:27,4520,14.86,460.5,45.7,46.203408,6.132077,390.6,True
